ds,y,price,promotion
2028-10-05,112.82215517025637,80.56898628760122,0
2028-10-06,150.24669752487745,80.56898628760122,0
2028-10-07,124.86650951995239,80.56898628760122,0
2028-10-08,123.93221739763901,84.97523715224864,0
2028-10-09,119.03327635929459,84.97523715224864,0
2028-10-10,114.51896673081593,84.97523715224864,0
2028-10-11,97.47091750059715,84.97523715224864,0
2028-10-12,113.63899040691403,84.97523715224864,0
2028-10-13,117.93747321062045,84.97523715224864,0
2028-10-14,126.97624278481163,84.97523715224864,0
2028-10-15,142.81793689797288,84.42448886130856,0
2028-10-16,159.55192731142105,84.42448886130856,1
2028-10-17,145.23825273058083,84.42448886130856,0
2028-10-18,154.8591251783463,84.42448886130856,1
2028-10-19,143.28255583707698,84.42448886130856,0
2028-10-20,129.99606166700048,84.42448886130856,0
2028-10-21,140.2739908212331,84.42448886130856,0
2028-10-22,139.57247266313476,86.0267569729267,0
2028-10-23,137.8254840272381,86.0267569729267,1
2028-10-24,143.55136540179183,86.0267569729267,0
2028-10-25,117.79720331978189,86.0267569729267,0
2028-10-26,120.98227399887766,86.0267569729267,0
2028-10-27,131.81139010755805,86.0267569729267,0
2028-10-28,134.86278819158332,86.0267569729267,0
2028-10-29,124.92360036748819,88.09751555962391,0
2028-10-30,125.56894435644287,88.09751555962391,0
2028-10-31,137.5329642485328,88.09751555962391,0
2028-11-01,99.06409359688928,88.09751555962391,0
2028-11-02,108.8015121363016,88.09751555962391,0
2028-11-03,118.06666739515919,88.09751555962391,0
2028-11-04,115.51561096063668,88.09751555962391,0
2028-11-05,120.03944378631773,83.46311730751579,0
2028-11-06,119.24941992252687,83.46311730751579,0
2028-11-07,112.59351896036908,83.46311730751579,0
2028-11-08,105.61885698748893,83.46311730751579,0
2028-11-09,109.99964900043827,83.46311730751579,0
2028-11-10,125.5073610953142,83.46311730751579,0
2028-11-11,143.4111491253857,83.46311730751579,0
2028-11-12,144.28661988800508,81.68393978792,0
2028-11-13,142.5987331986576,81.68393978792,0
2028-11-14,137.8608506637588,81.68393978792,0
2028-11-15,166.35172137493748,81.68393978792,1
2028-11-16,186.9222098988936,81.68393978792,1
2028-11-17,171.7159906139194,81.68393978792,0
2028-11-18,194.5892951684512,81.68393978792,1
2028-11-19,164.8716705193291,86.65439448730753,0
2028-11-20,151.12034015575347,86.65439448730753,0
2028-11-21,134.70132074252274,86.65439448730753,0
2028-11-22,122.47339736523233,86.65439448730753,0
2028-11-23,121.40532648094329,86.65439448730753,0
2028-11-24,129.75062027358754,86.65439448730753,0
2028-11-25,138.4498169797667,86.65439448730753,0
2028-11-26,205.6368707595968,81.72446294154338,0
2028-11-27,203.38955793232304,81.72446294154338,0
2028-11-28,203.6918472689361,81.72446294154338,0
2028-11-29,190.86501851930996,81.72446294154338,0
2028-11-30,176.15833608316447,81.72446294154338,1
2028-12-01,186.50888040756357,81.72446294154338,0
2028-12-02,188.5976973822211,81.72446294154338,0
2028-12-03,186.55827603724964,81.4261936324764,0
2028-12-04,176.21863710953295,81.4261936324764,0
2028-12-05,168.92451234417467,81.4261936324764,0
2028-12-06,154.29136669010484,81.4261936324764,0
2028-12-07,164.2618884308792,81.4261936324764,0
2028-12-08,159.64926845485707,81.4261936324764,0
2028-12-09,193.9508996552862,81.4261936324764,1
2028-12-10,183.69537257706503,84.80066237890605,0
2028-12-11,170.7473688502066,84.80066237890605,0
2028-12-12,153.08178349048836,84.80066237890605,0
2028-12-13,145.5866106547749,,0
2028-12-14,142.65633465944248,84.80066237890605,0
2028-12-15,141.10860977367835,84.80066237890605,0
2028-12-16,155.5847968884687,84.80066237890605,0
2028-12-17,149.25991053278648,82.68476976153671,0
2028-12-18,146.9598324425347,82.68476976153671,0
2028-12-19,145.37368549470392,82.68476976153671,0
2028-12-20,145.21030428487722,82.68476976153671,0
2028-12-21,140.1365498428578,82.68476976153671,0
2028-12-22,142.55292664549583,82.68476976153671,0
2028-12-23,150.53608205869858,82.68476976153671,0
2028-12-24,140.19446350781251,87.65105968872331,0
2028-12-25,158.80828650853834,87.65105968872331,1
2028-12-26,186.96502087789648,87.65105968872331,0
2028-12-27,180.189877941859,87.65105968872331,0
2028-12-28,199.23067249627647,87.65105968872331,1
2028-12-29,185.46303372740516,87.65105968872331,0
2028-12-30,188.82021890071067,87.65105968872331,0
2028-12-31,185.60875938969906,87.51214330858281,0
2029-01-01,144.75613356506162,87.51214330858281,0
2029-01-02,131.56603805731493,87.51214330858281,0
2029-01-03,124.46677597523546,87.51214330858281,0
2029-01-04,146.63527750777618,87.51214330858281,1
2029-01-05,144.1419459240755,87.51214330858281,0
2029-01-06,150.00691739443494,87.51214330858281,0
2029-01-07,153.99966512750845,91.65211949009262,0
2029-01-08,145.6172065491758,91.65211949009262,0
2029-01-09,133.49978181428816,91.65211949009262,0
2029-01-10,132.74585341100556,91.65211949009262,0
2029-01-11,139.77024817857574,91.65211949009262,0
2029-01-12,138.0465977494515,91.65211949009262,0
2029-01-13,155.5533643185923,91.65211949009262,0
2029-01-14,192.38848299583762,91.93541400709603,1
2029-01-15,175.55084025937524,91.93541400709603,0
2029-01-16,158.1157958967768,91.93541400709603,0
2029-01-17,139.10342167210067,91.93541400709603,0
2029-01-18,141.73203859318508,91.93541400709603,0
2029-01-19,148.07348955498418,91.93541400709603,0
2029-01-20,153.15275616097026,91.93541400709603,0
2029-01-21,157.28746185602853,90.91184270344743,0
2029-01-22,149.52578444904222,90.91184270344743,0
2029-01-23,139.99679212710038,90.91184270344743,0
2029-01-24,133.80524422024703,90.91184270344743,0
2029-01-25,130.1541273708673,90.91184270344743,0
2029-01-26,137.48465000243496,90.91184270344743,0
2029-01-27,163.55735192093874,90.91184270344743,0
2029-01-28,170.0674897471151,93.01283682697076,0
2029-01-29,163.36048840052018,93.01283682697076,0
2029-01-30,151.25123956102638,93.01283682697076,0
2029-01-31,134.22869858114632,93.01283682697076,0
2029-02-01,138.197341282526,93.01283682697076,0
2029-02-02,144.93554893989187,93.01283682697076,0
2029-02-03,163.27939439186036,93.01283682697076,0
2029-02-04,187.6460953140812,97.59555683314545,1
2029-02-05,177.603321604689,97.59555683314545,0
2029-02-06,202.58545133920623,97.59555683314545,1
2029-02-07,182.2910221602919,97.59555683314545,0
2029-02-08,171.17743700285,97.59555683314545,0
2029-02-09,174.44131064347658,97.59555683314545,0
2029-02-10,170.8494974268823,97.59555683314545,0
2029-02-11,181.50520668065744,96.35648507236623,0
2029-02-12,172.26057264191937,96.35648507236623,0
2029-02-13,159.7640766927429,96.35648507236623,0
2029-02-14,148.4826076140822,96.35648507236623,0
2029-02-15,149.17467060379812,96.35648507236623,0
2029-02-16,159.0270297388347,96.35648507236623,0
2029-02-17,167.97926715119806,96.35648507236623,0
2029-02-18,162.88284514457348,100.00590122813034,0
2029-02-19,161.3166782955303,100.00590122813034,0
2029-02-20,154.6931920615793,100.00590122813034,0
2029-02-21,144.7784775896272,100.00590122813034,0
2029-02-22,201.72676751067146,100.00590122813034,0
2029-02-23,148.94398829433163,100.00590122813034,0
2029-02-24,165.35255912009723,100.00590122813034,0
2029-02-25,173.696596231003,101.60200248848975,0
2029-02-26,179.49349595024503,101.60200248848975,0
2029-02-27,166.3796921081728,101.60200248848975,0
2029-02-28,158.0563214708423,101.60200248848975,0
2029-03-01,136.10344897718687,101.60200248848975,0
2029-03-02,161.5508866365262,101.60200248848975,0
2029-03-03,160.94534497208548,101.60200248848975,0
2029-03-04,160.6435959884245,100.38804388488312,0
2029-03-05,160.65889458666334,100.38804388488312,0
2029-03-06,137.182611351272,100.38804388488312,0
2029-03-07,138.7238859412458,100.38804388488312,0
2029-03-08,160.03423096082506,100.38804388488312,0
2029-03-09,168.46158412320406,100.38804388488312,0
2029-03-10,166.78419268020616,100.38804388488312,0
2029-03-11,188.6135346174222,95.94290029563984,0
2029-03-12,188.3527218193,95.94290029563984,0
2029-03-13,193.2885951365493,95.94290029563984,0
2029-03-14,163.41166268871146,95.94290029563984,0
2029-03-15,173.44786776734628,95.94290029563984,0
2029-03-16,179.21723860471263,95.94290029563984,0
2029-03-17,174.50503250936669,95.94290029563984,0
2029-03-18,172.80946395165205,94.05693228186944,0
2029-03-19,153.4057020793124,94.05693228186944,0
2029-03-20,154.31678753403878,94.05693228186944,0
2029-03-21,157.315959998565,94.05693228186944,0
2029-03-22,142.7461658980296,94.05693228186944,0
2029-03-23,165.9016630427042,94.05693228186944,0
2029-03-24,168.16508560980165,94.05693228186944,0
2029-03-25,166.3904527452548,97.36980343666134,0
2029-03-26,164.46548908778257,97.36980343666134,0
2029-03-27,204.18214272067436,97.36980343666134,1
2029-03-28,180.51540041204103,97.36980343666134,0
2029-03-29,210.34000313510592,97.36980343666134,1
2029-03-30,197.57319627324702,97.36980343666134,0
2029-03-31,184.67218910178343,97.36980343666134,0
2029-04-01,183.44949584324047,93.32131458226895,0
2029-04-02,171.19110800019595,93.32131458226895,0
2029-04-03,165.3458404071509,93.32131458226895,0
2029-04-04,175.2582089291182,93.32131458226895,0
2029-04-05,165.34669759689115,93.32131458226895,0
2029-04-06,179.04889985185102,93.32131458226895,0
2029-04-07,191.343446288908,93.32131458226895,0
2029-04-08,191.647807836622,94.04308322214055,0
2029-04-09,197.27439789440368,94.04308322214055,0
2029-04-10,182.5029276999883,94.04308322214055,0
2029-04-11,163.24656904882954,94.04308322214055,0
2029-04-12,173.29179286562507,94.04308322214055,0
2029-04-13,167.84415658327842,94.04308322214055,0
2029-04-14,171.19638690872418,94.04308322214055,0
2029-04-15,175.01185894414488,94.16148453817723,0
2029-04-16,173.7701402341829,94.16148453817723,0
2029-04-17,161.60361742456797,94.16148453817723,0
2029-04-18,148.47949760175902,94.16148453817723,0
2029-04-19,147.07665363636073,94.16148453817723,0
2029-04-20,152.12291839360088,94.16148453817723,0
2029-04-21,154.06699089788998,94.16148453817723,0
2029-04-22,165.58159991995018,95.77791408919295,0
2029-04-23,164.1372593062008,95.77791408919295,0
2029-04-24,156.3707481210806,95.77791408919295,0
2029-04-25,137.56294826809372,95.77791408919295,0
2029-04-26,135.44522926255902,95.77791408919295,0
2029-04-27,149.25511187979308,95.77791408919295,0
2029-04-28,156.41558672588081,95.77791408919295,0
2029-04-29,157.90876538137087,100.16793224726534,0
2029-04-30,162.4434654890653,100.16793224726534,0
2029-05-01,144.0398697152857,100.16793224726534,0
2029-05-02,143.09362520794798,100.16793224726534,0
2029-05-03,140.00837652104855,100.16793224726534,0
2029-05-04,135.2922489015703,100.16793224726534,0
2029-05-05,140.05772053508278,100.16793224726534,0
2029-05-06,146.20985134407127,102.68555487079574,0
2029-05-07,135.81439809493222,102.68555487079574,0
2029-05-08,147.4253689391029,102.68555487079574,0
2029-05-09,141.08277237109394,102.68555487079574,0
2029-05-10,145.98450008980885,102.68555487079574,0
2029-05-11,135.31884709681316,102.68555487079574,0
2029-05-12,153.8440916919493,102.68555487079574,0
2029-05-13,151.47342133073377,102.79176347892962,0
2029-05-14,139.75862084821142,102.79176347892962,0
2029-05-15,136.97285745393137,102.79176347892962,0
2029-05-16,132.3980930223619,102.79176347892962,0
2029-05-17,141.687359173324,102.79176347892962,0
2029-05-18,150.41890460070096,102.79176347892962,0
2029-05-19,167.70556567470965,102.79176347892962,0
2029-05-20,158.83377402538537,106.09532095320823,0
2029-05-21,156.39893565584592,106.09532095320823,0
2029-05-22,155.4911630662488,106.09532095320823,0
2029-05-23,144.81883942105526,106.09532095320823,0
2029-05-24,134.42282873935056,106.09532095320823,0
2029-05-25,146.26223136021434,106.09532095320823,0
2029-05-26,156.00241658982884,106.09532095320823,0
2029-05-27,154.7130769776935,108.11200708296724,0
2029-05-28,150.4640459094353,108.11200708296724,0
2029-05-29,135.17388325482904,108.11200708296724,0
2029-05-30,128.9319843120498,108.11200708296724,0
2029-05-31,133.0939073223038,108.11200708296724,0
2029-06-01,139.42399138894262,108.11200708296724,0
2029-06-02,145.7044092358957,108.11200708296724,0
2029-06-03,147.91184933886117,112.06747792732489,0
2029-06-04,136.4895538601691,112.06747792732489,0
2029-06-05,127.08088394384042,112.06747792732489,0
2029-06-06,127.48242784769818,112.06747792732489,0
2029-06-07,126.49869803297064,112.06747792732489,0
2029-06-08,136.4181881419982,112.06747792732489,0
2029-06-09,143.4074216389796,112.06747792732489,0
2029-06-10,175.90269690972136,,1
2029-06-11,165.98238216425733,114.31096170595153,0
2029-06-12,159.7670715565286,114.31096170595153,0
2029-06-13,146.97373205193088,114.31096170595153,0
2029-06-14,144.0680113572474,114.31096170595153,0
2029-06-15,142.14868188302182,114.31096170595153,0
2029-06-16,141.7731731253737,114.31096170595153,0
2029-06-17,138.81773975141616,116.84114523774768,0
2029-06-18,133.23090721819926,116.84114523774768,0
2029-06-19,124.87478435745001,116.84114523774768,0
2029-06-20,126.44157610052822,116.84114523774768,0
2029-06-21,137.29590885139115,116.84114523774768,0
2029-06-22,151.18090610925293,116.84114523774768,0
2029-06-23,154.4839909994874,116.84114523774768,0
2029-06-24,162.5506478081966,112.68114669675083,0
2029-06-25,151.66231994182783,112.68114669675083,0
2029-06-26,126.00537268719249,112.68114669675083,0
2029-06-27,126.62365038347569,112.68114669675083,0
2029-06-28,128.52966349340073,112.68114669675083,0
2029-06-29,181.68883347907692,112.68114669675083,1
2029-06-30,174.4915385813917,112.68114669675083,0
2029-07-01,180.52963209797082,107.71935589156591,0
2029-07-02,179.38249149047405,107.71935589156591,0
2029-07-03,165.0476502278793,107.71935589156591,0
2029-07-04,146.58320307160113,107.71935589156591,0
2029-07-05,148.05002700854754,107.71935589156591,0
2029-07-06,156.32316507292376,107.71935589156591,0
2029-07-07,153.87031726045677,107.71935589156591,0
2029-07-08,143.63089990595077,112.27555164452684,0
2029-07-09,140.47018228717585,112.27555164452684,0
2029-07-10,135.22987593483847,112.27555164452684,0
2029-07-11,131.31450810656182,112.27555164452684,0
2029-07-12,131.4890205556222,112.27555164452684,0
2029-07-13,126.71790687875871,112.27555164452684,0
2029-07-14,140.89212961086912,112.27555164452684,0
2029-07-15,133.67977067158432,109.79583547335518,0
2029-07-16,128.76829737726243,109.79583547335518,0
2029-07-17,152.8278011014949,109.79583547335518,1
2029-07-18,169.55426926456937,109.79583547335518,1
2029-07-19,146.44497555088287,109.79583547335518,0
2029-07-20,138.27674587690223,109.79583547335518,0
2029-07-21,143.67675258784462,109.79583547335518,0
2029-07-22,152.96064485315458,106.44682588550177,0
2029-07-23,153.27310075218466,106.44682588550177,0
2029-07-24,139.16239680561085,106.44682588550177,0
2029-07-25,137.36928402160513,106.44682588550177,0
2029-07-26,168.6098399646885,106.44682588550177,1
2029-07-27,158.65820218751384,106.44682588550177,0
2029-07-28,161.81812082063857,106.44682588550177,0
2029-07-29,162.86684056233335,103.03400566078334,0
2029-07-30,148.71618123799618,103.03400566078334,0
2029-07-31,139.0288620606705,103.03400566078334,0
2029-08-01,129.21151424984674,103.03400566078334,0
2029-08-02,130.366884300043,103.03400566078334,0
2029-08-03,135.40377273816603,103.03400566078334,0
2029-08-04,135.99956392212232,103.03400566078334,0
2029-08-05,146.8846099612061,105.41291608654956,0
2029-08-06,139.82991857289852,105.41291608654956,0
2029-08-07,125.0624752393696,105.41291608654956,0
2029-08-08,129.0697440095882,105.41291608654956,0
2029-08-09,160.69531997470193,105.41291608654956,1
2029-08-10,188.12052997206558,105.41291608654956,1
2029-08-11,176.17955536345747,105.41291608654956,0
2029-08-12,174.64275634602492,100.87690162528456,0
2029-08-13,164.54494773219292,100.87690162528456,0
2029-08-14,150.6139869787922,100.87690162528456,0
2029-08-15,138.34347020061836,100.87690162528456,0
2029-08-16,130.6384415868342,100.87690162528456,0
2029-08-17,141.47918077588125,100.87690162528456,0
2029-08-18,140.84220601977242,100.87690162528456,0
2029-08-19,147.50561634165328,102.48713830012663,0
2029-08-20,138.58632255271658,102.48713830012663,0
2029-08-21,125.23119615305626,102.48713830012663,0
2029-08-22,127.46607214941761,102.48713830012663,0
2029-08-23,126.79831516335469,102.48713830012663,0
2029-08-24,130.85862332431594,102.48713830012663,0
2029-08-25,152.6036785956889,102.48713830012663,0
2029-08-26,153.6484237883558,103.2017288374936,0
2029-08-27,141.5986647198078,103.2017288374936,0
2029-08-28,128.23842635956555,103.2017288374936,0
2029-08-29,121.3839180724053,103.2017288374936,0
2029-08-30,122.52614392266636,103.2017288374936,0
2029-08-31,138.78601625373375,103.2017288374936,0
2029-09-01,144.28993839859692,103.2017288374936,0
2029-09-02,145.9987693501394,99.67474649466753,0
2029-09-03,143.2826938964541,99.67474649466753,0
2029-09-04,120.19478460641365,99.67474649466753,0
2029-09-05,113.2337189708542,99.67474649466753,0
2029-09-06,117.13445909454542,99.67474649466753,0
2029-09-07,136.9904518099124,99.67474649466753,0
2029-09-08,164.6320638433412,99.67474649466753,0
2029-09-09,163.9120882515755,96.02921809429284,0
2029-09-10,173.16503031560651,96.02921809429284,0
2029-09-11,163.58987414769877,96.02921809429284,0
2029-09-12,127.25982760791133,96.02921809429284,0
2029-09-13,136.0143437125036,96.02921809429284,0
2029-09-14,131.85177947188993,96.02921809429284,0
